42110	0	20	30	3	40	1.8039062499999998	10	42100	0	20	3	40	40	0.0	1	1	32110	1	20	30	3	40	0.0	4	
42110	0	20	30	3	30	1.6046874999999998	10	42100	0	20	3	40	30	0.0	1	1	32110	1	20	30	3	30	0.0	4	
42110	0	20	30	3	20	0.9445312499999999	10	41110	0	30	30	3	20	0.0	2	1	32110	1	20	30	3	20	0.0	4	
42110	0	20	30	3	10	0.9445312499999999	10	41110	0	30	30	3	10	0.0	2	1	32110	1	20	30	3	10	0.0	4	
42110	0	20	30	3	4	0.9203125	10	41110	0	30	30	3	4	0.0	2	1	32110	1	20	30	3	4	0.0	4	
42110	0	20	20	20	40	3.6359375	10	42100	0	20	20	40	40	0.0	1	1	32110	1	20	20	20	40	0.0	4	
42110	0	20	20	20	30	3.6125	10	42100	0	20	20	40	30	0.0	1	1	32110	1	20	20	20	30	0.0	4	
42110	0	20	20	20	20	3.56953125	10	42100	0	20	20	40	20	0.0	1	1	32110	1	20	20	20	20	0.0	4	
42110	0	20	20	20	10	3.1203125	10	41110	0	30	20	20	10	0.0	2	1	32110	1	20	20	20	10	0.0	4	
42110	0	20	20	20	4	2.440625	10	41110	0	30	20	20	4	0.0	2	1	32110	1	20	20	20	4	0.0	4	
42110	0	20	20	10	40	3.6125	10	42100	0	20	20	40	40	0.0	1	1	32110	1	20	20	10	40	0.0	4	
42110	0	20	20	10	30	3.58515625	10	42100	0	20	20	40	30	0.0	1	1	32110	1	20	20	10	30	0.0	4	
42110	0	20	20	10	20	3.1203125	10	41110	0	30	20	10	20	0.0	2	1	32110	1	20	20	10	20	0.0	4	
42110	0	20	20	10	10	2.440625	10	41110	0	30	20	10	10	0.0	2	1	32110	1	20	20	10	10	0.0	4	
42110	0	20	20	10	4	0.9445312499999999	10	41110	0	30	20	10	4	0.0	2	1	32110	1	20	20	10	4	0.0	4	
42110	0	20	20	3	40	1.6828124999999998	10	41110	0	30	20	3	40	0.0	2	1	32110	1	20	20	3	40	0.0	4	
42110	0	20	20	3	30	0.9445312499999999	10	41110	0	30	20	3	30	0.0	2	1	32110	1	20	20	3	30	0.0	4	
42110	0	20	20	3	20	0.9445312499999999	10	41110	0	30	20	3	20	0.0	2	1	32110	1	20	20	3	20	0.0	4	
42110	0	20	20	3	10	0.9445312499999999	10	41110	0	30	20	3	10	0.0	2	1	32110	1	20	20	3	10	0.0	4	
42110	0	20	20	3	4	0.94140625	10	42100	0	20	3	40	4	0.0	1	1	32110	1	20	20	3	4	0.0	4	
42110	0	20	10	10	40	3.6203125	10	42100	0	20	10	40	40	0.0	1	1	32110	1	20	10	10	40	0.0	4	
42110	0	20	10	10	30	3.36640625	10	42100	0	20	10	40	30	0.0	1	1	32110	1	20	10	10	30	0.0	4	
42110	0	20	10	10	20	2.69453125	10	41110	0	30	10	10	20	0.0	2	1	32110	1	20	10	10	20	0.0	4	
42110	0	20	10	10	10	2.09296875	10	41110	0	30	10	10	10	0.0	2	1	32110	1	20	10	10	10	0.0	4	
42110	0	20	10	10	4	0.965625	10	42100	0	20	10	40	4	0.0	1	1	32110	1	20	10	10	4	0.0	4	
42110	0	20	10	3	40	0.9445312499999999	10	41110	0	30	10	3	40	0.0	2	1	32110	1	20	10	3	40	0.0	4	
42110	0	20	10	3	30	0.9445312499999999	10	41110	0	30	10	3	30	0.0	2	1	32110	1	20	10	3	30	0.0	4	
42110	0	20	10	3	20	0.9445312499999999	10	41110	0	30	10	3	20	0.0	2	1	32110	1	20	10	3	20	0.0	4	
42110	0	20	10	3	10	0.965625	10	42100	0	20	3	40	10	0.0	1	1	32110	1	20	10	3	10	0.0	4	
42110	0	20	10	3	4	0.42500000000000004	10	41110	0	30	10	3	4	0.0	2	1	32110	1	20	10	3	4	0.0	4	
42110	0	20	3	3	40	0.9445312499999999	10	41110	0	30	3	3	40	0.0	2	1	32110	1	20	3	3	40	0.0	4	
42110	0	20	3	3	30	0.8429687499999999	10	41110	0	30	3	3	30	0.0	2	1	32110	1	20	3	3	30	0.0	4	
42110	0	20	3	3	20	0.27968750000000003	10	41110	0	30	3	3	20	0.0	2	1	32110	1	20	3	3	20	0.0	4	
42110	0	20	3	3	10	0.42500000000000004	10	41110	0	30	3	3	10	0.0	2	1	32110	1	20	3	3	10	0.0	4	
42110	0	20	3	3	4	0.6000000000000001	10	32110	10	20	3	3	4	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42110	0	10	30	30	40	3.68671875	10	41110	0	30	30	30	40	0.0	2	1	32110	1	10	30	30	40	0.0	4	
42110	0	10	30	30	30	3.68671875	10	41110	0	30	30	30	30	0.0	2	1	32110	1	10	30	30	30	0.0	4	
42110	0	10	30	30	20	3.659375	10	41110	0	30	30	30	20	0.0	2	1	32110	1	10	30	30	20	0.0	4	
42110	0	10	30	30	10	3.48359375	10	42100	0	10	30	40	10	0.0	1	1	32110	1	10	30	30	10	0.0	4	
42110	0	10	30	30	4	2.7609375	10	42100	0	10	30	40	4	0.0	1	1	32110	1	10	30	30	4	0.0	4	
42110	0	10	30	20	40	3.721875	10	41110	0	30	30	20	40	0.0	2	1	32110	1	10	30	20	40	0.0	4	
42110	0	10	30	20	30	3.69453125	10	41110	0	30	30	20	30	0.0	2	1	32110	1	10	30	20	30	0.0	4	
42110	0	10	30	20	20	3.61640625	10	41110	0	30	30	20	20	0.0	2	1	32110	1	10	30	20	20	0.0	4	
42110	0	10	30	20	10	3.42890625	10	41110	0	30	30	20	10	0.0	2	1	32110	1	10	30	20	10	0.0	4	
42110	0	10	30	20	4	2.62421875	10	42100	0	10	20	40	4	0.0	1	1	32110	1	10	30	20	4	0.0	4	
42110	0	10	30	10	40	3.7296875	10	41110	0	30	30	10	40	0.0	2	1	32110	1	10	30	10	40	0.0	4	
42110	0	10	30	10	30	3.675	10	41110	0	30	30	10	30	0.0	2	1	32110	1	10	30	10	30	0.0	4	
42110	0	10	30	10	20	3.45625	10	41110	0	30	30	10	20	0.0	2	1	32110	1	10	30	10	20	0.0	4	
42110	0	10	30	10	10	2.62421875	10	42100	0	10	10	40	10	0.0	1	1	32110	1	10	30	10	10	0.0	4	
42110	0	10	30	10	4	0.9445312499999999	10	41110	0	30	30	10	4	0.0	2	1	32110	1	10	30	10	4	0.0	4	
42110	0	10	30	3	40	1.6671874999999998	10	42100	0	10	3	40	40	0.0	1	1	32110	1	10	30	3	40	0.0	4	
42110	0	10	30	3	30	1.5109374999999998	10	42100	0	10	3	40	30	0.0	1	1	32110	1	10	30	3	30	0.0	4	
42110	0	10	30	3	20	0.9445312499999999	10	41110	0	30	30	3	20	0.0	2	1	32110	1	10	30	3	20	0.0	4	
42110	0	10	30	3	10	0.9445312499999999	10	41110	0	30	30	3	10	0.0	2	1	32110	1	10	30	3	10	0.0	4	
42110	0	10	30	3	4	0.94140625	10	41110	0	30	30	3	4	0.0	2	1	32110	1	10	30	3	4	0.0	4	
42110	0	10	20	20	40	3.8390625	10	41110	0	30	20	20	40	0.0	2	1	32110	1	10	20	20	40	0.0	4	
42110	0	10	20	20	30	3.815625	10	41110	0	30	20	20	30	0.0	2	1	32110	1	10	20	20	30	0.0	4	
42110	0	10	20	20	20	3.6046875	10	41110	0	30	20	20	20	0.0	2	1	32110	1	10	20	20	20	0.0	4	
42110	0	10	20	20	10	3.096875	10	41110	0	30	20	20	10	0.0	2	1	32110	1	10	20	20	10	0.0	4	
42110	0	10	20	20	4	2.4171875	10	41110	0	30	20	20	4	0.0	2	1	32110	1	10	20	20	4	0.0	4	
42110	0	10	20	10	40	3.846875	10	41110	0	30	20	10	40	0.0	2	1	32110	1	10	20	10	40	0.0	4	
42110	0	10	20	10	30	3.6125	10	41110	0	30	20	10	30	0.0	2	1	32110	1	10	20	10	30	0.0	4	
42110	0	10	20	10	20	3.096875	10	41110	0	30	20	10	20	0.0	2	1	32110	1	10	20	10	20	0.0	4	
42110	0	10	20	10	10	2.4171875	10	41110	0	30	20	10	10	0.0	2	1	32110	1	10	20	10	10	0.0	4	
42110	0	10	20	10	4	0.965625	10	41110	0	30	20	10	4	0.0	2	1	32110	1	10	20	10	4	0.0	4	
42110	0	10	20	3	40	1.6476562499999998	10	41110	0	30	20	3	40	0.0	2	1	32110	1	10	20	3	40	0.0	4	
42110	0	10	20	3	30	0.9445312499999999	10	41110	0	30	20	3	30	0.0	2	1	32110	1	10	20	3	30	0.0	4	
42110	0	10	20	3	20	0.9445312499999999	10	41110	0	30	20	3	20	0.0	2	1	32110	1	10	20	3	20	0.0	4	
42110	0	10	20	3	10	0.965625	10	41110	0	30	20	3	10	0.0	2	1	32110	1	10	20	3	10	0.0	4	
42110	0	10	20	3	4	1.12734375	10	41110	0	30	20	3	4	0.0	2	1	32110	1	10	20	3	4	0.0	4	
42110	0	10	10	10	40	3.7609375	10	41110	0	30	10	10	40	0.0	2	1	32110	1	10	10	10	40	0.0	4	
42110	0	10	10	10	30	3.34296875	10	41110	0	30	10	10	30	0.0	2	1	32110	1	10	10	10	30	0.0	4	
42110	0	10	10	10	20	2.6671875	10	41110	0	30	10	10	20	0.0	2	1	32110	1	10	10	10	20	0.0	4	
42110	0	10	10	10	10	2.08671875	10	41110	0	30	10	10	10	0.0	2	1	32110	1	10	10	10	10	0.0	4	
42110	0	10	10	10	4	1.0882812499999999	10	42100	0	10	10	40	4	0.0	1	1	32110	1	10	10	10	4	0.0	4	
42110	0	10	10	3	40	0.9445312499999999	10	41110	0	30	10	3	40	0.0	2	1	32110	1	10	10	3	40	0.0	4	
42110	0	10	10	3	30	0.9445312499999999	10	41110	0	30	10	3	30	0.0	2	1	32110	1	10	10	3	30	0.0	4	
42110	0	10	10	3	20	0.965625	10	41110	0	30	10	3	20	0.0	2	1	32110	1	10	10	3	20	0.0	4	
42110	0	10	10	3	10	1.0882812499999999	10	42100	0	10	3	40	10	0.0	1	1	32110	1	10	10	3	10	0.0	4	
42110	0	10	10	3	4	0.45	10	41110	0	30	10	3	4	0.0	2	0	null	0	0	0	0	0	0.0	0	
42110	0	10	3	3	40	0.9445312499999999	10	41110	0	30	3	3	40	0.0	2	1	32110	1	10	3	3	40	0.0	4	
42110	0	10	3	3	30	0.8640625	10	41110	0	30	3	3	30	0.0	2	1	32110	1	10	3	3	30	0.0	4	
42110	0	10	3	3	20	0.30000000000000004	10	41110	0	30	3	3	20	0.0	2	1	32110	1	10	3	3	20	0.0	4	
42110	0	10	3	3	10	0.45	10	41110	0	30	3	3	10	0.0	2	0	null	0	0	0	0	0	0.0	0	
42110	0	2	30	30	40	1.64609375	10	42100	0	2	30	40	40	0.0	1	1	32110	1	2	30	30	40	0.0	4	
42110	0	2	30	30	30	1.6265625	10	42100	0	2	30	40	30	0.0	1	1	32110	1	2	30	30	30	0.0	4	
42110	0	2	30	30	20	1.45078125	10	42100	0	2	30	40	20	0.0	1	1	32110	1	2	30	30	20	0.0	4	
42110	0	2	30	30	10	1.45078125	10	42100	0	2	30	40	10	0.0	1	1	32110	1	2	30	30	10	0.0	4	
42110	0	2	30	30	4	1.4312500000000001	10	42100	0	2	30	40	4	0.0	1	1	32110	1	2	30	30	4	0.0	4	
42110	0	2	30	20	40	1.6265625	10	42100	0	2	30	40	40	0.0	1	1	32110	1	2	30	20	40	0.0	4	
42110	0	2	30	20	30	1.45078125	10	42100	0	2	20	40	30	0.0	1	1	32110	1	2	30	20	30	0.0	4	
42110	0	2	30	20	20	1.45078125	10	42100	0	2	20	40	20	0.0	1	1	32110	1	2	30	20	20	0.0	4	
42110	0	2	30	20	10	1.45078125	10	42100	0	2	20	40	10	0.0	1	1	32110	1	2	30	20	10	0.0	4	
42110	0	2	30	20	4	1.45234375	10	42100	0	2	30	40	4	0.0	1	1	32110	1	2	30	20	4	0.0	4	
42110	0	2	30	10	40	1.45078125	10	42100	0	2	10	40	40	0.0	1	1	32110	1	2	30	10	40	0.0	4	
42110	0	2	30	10	30	1.45078125	10	42100	0	2	10	40	30	0.0	1	1	32110	1	2	30	10	30	0.0	4	
42110	0	2	30	10	20	1.45078125	10	42100	0	2	10	40	20	0.0	1	1	32110	1	2	30	10	20	0.0	4	
42110	0	2	30	10	10	1.4718749999999998	10	42100	0	2	30	40	10	0.0	1	1	32110	1	2	30	10	10	0.0	4	
42110	0	2	30	10	4	0.50546875	10	42100	0	2	10	40	4	0.0	1	1	32110	1	2	30	10	4	0.0	4	
42110	0	2	30	3	40	1.28359375	10	42100	0	2	3	40	40	0.0	1	1	32110	1	2	30	3	40	0.0	4	
42110	0	2	30	3	30	1.18203125	10	42100	0	2	3	40	30	0.0	1	1	32110	1	2	30	3	30	0.0	4	
42110	0	2	30	3	20	0.45078125	10	42100	0	2	3	40	20	0.0	1	1	32110	1	2	30	3	20	0.0	4	
42110	0	2	30	3	10	0.50546875	10	42100	0	2	3	40	10	0.0	1	1	32110	1	2	30	3	10	0.0	4	
42110	0	2	30	3	4	0.5554687500000001	10	42100	0	2	3	40	4	0.0	1	1	32110	1	2	30	3	4	0.0	4	
42110	0	2	20	20	40	1.63828125	10	42100	0	2	20	40	40	0.0	1	1	32110	1	2	20	20	40	0.0	4	
42110	0	2	20	20	30	1.45078125	10	42100	0	2	20	40	30	0.0	1	1	32110	1	2	20	20	30	0.0	4	
42110	0	2	20	20	20	1.45078125	10	42100	0	2	20	40	20	0.0	1	1	32110	1	2	20	20	20	0.0	4	
42110	0	2	20	20	10	1.4718749999999998	10	42100	0	2	20	40	10	0.0	1	1	32110	1	2	20	20	10	0.0	4	
42110	0	2	20	20	4	1.58359375	10	42100	0	2	20	40	4	0.0	1	1	32110	1	2	20	20	4	0.0	4	
42110	0	2	20	10	40	1.45078125	10	42100	0	2	10	40	40	0.0	1	1	32110	1	2	20	10	40	0.0	4	
42110	0	2	20	10	30	1.45078125	10	42100	0	2	10	40	30	0.0	1	1	32110	1	2	20	10	30	0.0	4	
42110	0	2	20	10	20	1.4718749999999998	10	42100	0	2	10	40	20	0.0	1	1	32110	1	2	20	10	20	0.0	4	
42110	0	2	20	10	10	1.5187499999999998	10	42100	0	2	20	40	10	0.0	1	1	32110	1	2	20	10	10	0.0	4	
42110	0	2	20	10	4	0.534375	10	42100	0	2	10	40	4	0.0	1	1	32110	1	2	20	10	4	0.0	4	
42110	0	2	20	3	40	1.28359375	10	42100	0	2	3	40	40	0.0	1	1	32110	1	2	20	3	40	0.0	4	
42110	0	2	20	3	30	0.5132812500000001	10	32110	10	2	20	3	30	0.6000000000000001	4	1	32110	1	2	20	3	30	0.0	4	
42110	0	2	20	3	20	0.4632812500000001	10	42100	0	2	3	40	20	0.0	1	1	32110	1	2	20	3	20	0.0	4	
42110	0	2	20	3	10	0.534375	10	42100	0	2	3	40	10	0.0	1	1	32110	1	2	20	3	10	0.0	4	
42110	0	2	20	3	4	0.6265625000000001	10	42100	0	2	3	40	4	0.0	1	0	null	0	0	0	0	0	0.0	0	
42110	0	2	10	10	40	1.45078125	10	42100	0	2	10	40	40	0.0	1	1	32110	1	2	10	10	40	0.0	4	
42110	0	2	10	10	30	1.4718749999999998	10	42100	0	2	10	40	30	0.0	1	1	32110	1	2	10	10	30	0.0	4	
42110	0	2	10	10	20	1.5187499999999998	10	42100	0	2	10	40	20	0.0	1	1	32110	1	2	10	10	20	0.0	4	
42110	0	2	10	10	10	1.7156250000000002	10	42100	0	2	10	40	10	0.0	1	1	32110	1	2	10	10	10	0.0	4	
42110	0	2	10	10	4	0.5843750000000001	10	42100	0	2	10	40	4	0.0	1	0	null	0	0	0	0	0	0.0	0	
42110	0	2	10	3	40	0.5132812500000001	10	32110	10	2	10	3	40	0.6000000000000001	4	1	32110	1	2	10	3	40	0.0	4	
42110	0	2	10	3	30	0.534375	10	32110	10	2	10	3	30	0.6000000000000001	4	1	32110	1	2	10	3	30	0.0	4	
42110	0	2	10	3	20	0.49687500000000007	10	42100	0	2	3	40	20	0.0	1	1	32110	1	2	10	3	20	0.0	4	
42110	0	2	10	3	10	0.5843750000000001	10	42100	0	2	3	40	10	0.0	1	0	null	0	0	0	0	0	0.0	0	
42110	0	2	3	3	40	0.534375	10	32110	10	2	3	3	40	0.6000000000000001	4	1	32110	1	2	3	3	40	0.0	4	
42110	0	2	3	3	30	0.5632812500000001	10	32110	10	2	3	3	30	0.6000000000000001	4	1	32110	1	2	3	3	30	0.0	4	
42110	0	2	3	3	20	0.55	10	41110	0	30	3	3	20	0.2	2	0	null	0	0	0	0	0	0.0	0	
41111	0	30	30	30	30	3.67890625	10	41110	0	30	30	30	40	0.0	1	1	31111	1	30	30	30	30	0.0	4	
41111	0	30	30	30	20	3.6828125	10	41110	0	30	30	30	40	0.0	1	1	31111	1	30	30	30	20	0.0	4	
41111	0	30	30	30	10	3.68671875	10	41110	0	30	30	30	40	0.0	1	1	31111	1	30	30	30	10	0.0	4	
41111	0	30	30	30	3	1.8429687499999998	10	41110	0	30	30	3	40	0.0	1	1	31111	1	30	30	30	3	0.0	4	
41111	0	30	30	20	20	3.71796875	10	41110	0	30	30	20	40	0.0	1	1	31111	1	30	30	20	20	0.0	4	
41111	0	30	30	20	10	3.69453125	10	41110	0	30	30	20	40	0.0	1	1	31111	1	30	30	20	10	0.0	4	
41111	0	30	30	20	3	1.6671874999999998	10	41110	0	30	20	3	40	0.0	1	1	31111	1	30	30	20	3	0.0	4	
41111	0	30	30	10	10	3.675	10	41110	0	30	30	10	40	0.0	1	1	31111	1	30	30	10	10	0.0	4	
41111	0	30	30	10	3	0.9445312499999999	10	41110	0	30	10	3	40	0.0	1	1	31111	1	30	30	10	3	0.0	4	
41111	0	30	30	3	3	0.9445312499999999	10	41110	0	30	3	3	40	0.0	1	1	31111	1	30	30	3	3	0.0	4	
41111	0	30	20	20	20	3.8390625	10	41110	0	30	20	20	40	0.0	1	1	31111	1	30	20	20	20	0.0	4	
41111	0	30	20	20	10	3.7765625	10	41110	0	30	20	20	40	0.0	1	1	31111	1	30	20	20	10	0.0	4	
41111	0	30	20	20	3	1.6124999999999998	10	41110	0	30	20	3	40	0.0	1	1	31111	1	30	20	20	3	0.0	4	
41111	0	30	20	10	10	3.71796875	10	41110	0	30	20	10	40	0.0	1	1	31111	1	30	20	10	10	0.0	4	
41111	0	30	20	10	3	0.9445312499999999	10	41110	0	20	10	3	40	0.0	1	1	31111	1	30	20	10	3	0.0	4	
41111	0	30	20	3	3	0.9445312499999999	10	41110	0	20	3	3	40	0.0	1	1	31111	1	30	20	3	3	0.0	4	
41111	0	30	10	10	10	3.61640625	10	41110	0	30	10	10	40	0.0	1	1	31111	1	30	10	10	10	0.0	4	
41111	0	30	10	10	3	0.9445312499999999	10	41110	0	10	10	3	40	0.0	1	1	31111	1	30	10	10	3	0.0	4	
41111	0	30	10	3	3	0.34218750000000003	10	41110	0	10	3	3	40	0.0	1	1	31111	1	30	10	3	3	0.0	4	
41111	0	30	3	3	3	0.45	10	41110	0	3	3	3	40	0.0	1	1	31111	1	30	3	3	3	0.0	4	
41111	0	20	20	20	20	4.17890625	10	41110	0	20	20	20	40	0.0	1	1	31111	1	20	20	20	20	0.0	4	
41111	0	20	20	20	10	3.96796875	10	41110	0	20	20	10	40	0.0	1	1	31111	1	20	20	20	10	0.0	4	
41111	0	20	20	20	3	1.6007812499999998	10	41110	0	20	20	3	40	0.0	1	1	31111	1	20	20	20	3	0.0	4	
41111	0	20	20	10	10	3.8625	10	41110	0	20	20	10	40	0.0	1	1	31111	1	20	20	10	10	0.0	4	
41111	0	20	20	10	3	0.9445312499999999	10	41110	0	20	10	3	40	0.0	1	1	31111	1	20	20	10	3	0.0	4	
41111	0	20	20	3	3	0.965625	10	41110	0	20	3	3	40	0.0	1	1	31111	1	20	20	3	3	0.0	4	
41111	0	20	10	10	10	3.71796875	10	41110	0	20	10	10	40	0.0	1	1	31111	1	20	10	10	10	0.0	4	
41111	0	20	10	10	3	0.965625	10	41110	0	10	10	3	40	0.0	1	1	31111	1	20	10	10	3	0.0	4	
41111	0	20	10	3	3	0.37500000000000006	10	41110	0	10	3	3	40	0.0	1	1	31111	1	20	10	3	3	0.0	4	
41111	0	20	3	3	3	0.5	10	41110	0	3	3	3	40	0.0	1	0	null	0	0	0	0	0	0.0	0	
41111	0	10	10	10	10	3.6453125	10	41110	0	10	10	10	40	0.0	1	1	31111	1	10	10	10	10	0.0	4	
41111	0	10	10	10	3	1.0882812499999999	10	41110	0	10	10	3	40	0.0	1	1	31111	1	10	10	10	3	0.0	4	
41111	0	10	10	3	3	0.45000000000000007	10	41110	0	10	3	3	40	0.0	1	0	null	0	0	0	0	0	0.0	0	
33200	10	10	20	40	40	16.3203125	10	33100	10	10	30	40	40	0.0	2	1	32200	10	20	10	40	40	3.0	3	
33200	10	10	20	40	30	16.3203125	10	33100	10	10	30	40	30	0.0	2	1	32200	10	20	10	40	30	3.0	3	
33200	10	10	20	40	20	16.3203125	10	33100	10	10	30	40	20	0.0	2	1	32200	10	20	10	40	20	3.0	3	
33200	10	10	20	40	10	16.29296875	10	33100	10	10	30	40	10	0.0	2	1	32200	10	20	10	40	10	3.0	3	
33200	10	10	20	40	4	16.23828125	10	33100	10	10	30	40	4	0.0	2	1	32200	10	20	10	40	4	3.0	3	
33200	10	10	20	30	30	16.3203125	10	33100	10	10	30	30	30	0.0	2	1	32200	10	20	10	30	30	3.0	3	
33200	10	10	20	30	20	16.29296875	10	33100	10	10	30	30	20	0.0	2	1	32200	10	20	10	30	20	3.0	3	
33200	10	10	20	30	10	16.23828125	10	33100	10	10	30	30	10	0.0	2	1	32200	10	20	10	30	10	3.0	3	
33200	10	10	20	30	4	15.8984375	10	33100	10	10	30	30	4	0.0	2	1	32200	10	20	10	30	4	3.0	3	
33200	10	10	20	20	20	16.23828125	10	33100	10	10	30	20	20	0.0	2	1	32200	10	20	10	20	20	3.0	3	
33200	10	10	20	20	10	15.8984375	10	33100	10	10	30	20	10	0.0	2	1	32200	10	20	10	20	10	3.0	3	
33200	10	10	20	20	4	15.0078125	10	33100	10	10	30	20	4	0.0	2	1	32200	10	20	10	20	4	3.0	3	
33200	10	10	20	10	10	15.0078125	10	33100	10	10	30	10	10	0.0	2	1	32200	10	20	10	10	10	3.0	3	
33200	10	10	20	10	4	12.3359375	10	33100	10	10	30	10	4	0.0	2	1	32200	10	20	10	10	4	3.0	3	
33200	10	10	20	4	4	7.83203125	10	32200	10	20	20	4	4	0.0	3	1	32200	10	20	10	4	4	3.0	3	
33200	10	10	10	40	40	16.8046875	10	33100	10	10	30	40	40	0.0	2	1	32200	10	10	10	40	40	3.0	3	
33200	10	10	10	40	30	16.8046875	10	33100	10	10	30	40	30	0.0	2	1	32200	10	10	10	40	30	3.0	3	
33200	10	10	10	40	20	16.77734375	10	33100	10	10	30	40	20	0.0	2	1	32200	10	10	10	40	20	3.0	3	
33200	10	10	10	40	10	16.75	10	33100	10	10	30	40	10	0.0	2	1	32200	10	10	10	40	10	3.0	3	
33200	10	10	10	40	4	16.51953125	10	33100	10	10	30	40	4	0.0	2	1	32200	10	10	10	40	4	3.0	3	
33200	10	10	10	30	30	16.77734375	10	33100	10	10	30	30	30	0.0	2	1	32200	10	10	10	30	30	3.0	3	
33200	10	10	10	30	20	16.75	10	33100	10	10	30	30	20	0.0	2	1	32200	10	10	10	30	20	3.0	3	
33200	10	10	10	30	10	16.51953125	10	33100	10	10	30	30	10	0.0	2	1	32200	10	10	10	30	10	3.0	3	
33200	10	10	10	30	4	15.8984375	10	33100	10	10	30	30	4	0.0	2	1	32200	10	10	10	30	4	3.0	3	
33200	10	10	10	20	20	16.51953125	10	33100	10	10	30	20	20	0.0	2	1	32200	10	10	10	20	20	3.0	3	
33200	10	10	10	20	10	15.8984375	10	33100	10	10	30	20	10	0.0	2	1	32200	10	10	10	20	10	3.0	3	
33200	10	10	10	20	4	14.26953125	10	32200	10	20	10	20	4	0.0	3	1	33100	10	10	10	20	4	5.0	2	
33200	10	10	10	10	10	14.26953125	10	32200	10	20	10	10	10	0.0	3	1	33100	10	10	10	10	10	5.0	2	
33200	10	10	10	10	4	10.6796875	10	32200	10	20	10	10	4	0.0	3	1	33100	10	10	10	10	4	5.0	2	
33200	10	10	10	4	4	4.98046875	10	32200	10	20	10	4	4	0.0	3	1	33100	10	10	10	4	4	5.0	2	
33200	10	10	2	40	40	8.31171875	10	32200	10	20	2	40	40	0.0	3	1	32200	10	10	2	40	40	3.0	3	
33200	10	10	2	40	30	8.284375	10	32200	10	20	2	40	30	0.0	3	1	32200	10	10	2	40	30	3.0	3	
33200	10	10	2	40	20	8.2296875	10	32200	10	20	2	40	20	0.0	3	1	32200	10	10	2	40	20	3.0	3	
33200	10	10	2	40	10	7.928906250000001	10	32200	10	20	2	40	10	0.0	3	1	32200	10	10	2	40	10	3.0	3	
33200	10	10	2	40	4	6.0328125	10	32200	10	20	2	40	4	0.0	3	1	33100	10	10	3	40	4	0.0	2	
33200	10	10	2	30	30	8.2296875	10	32200	10	20	2	30	30	0.0	3	1	32200	10	10	2	30	30	3.0	3	
33200	10	10	2	30	20	7.928906250000001	10	32200	10	20	2	30	20	0.0	3	1	32200	10	10	2	30	20	3.0	3	
33200	10	10	2	30	10	6.0328125	10	32200	10	20	2	30	10	0.0	3	1	33100	10	10	3	30	10	0.0	2	
33200	10	10	2	30	4	3.7125	10	32200	10	20	2	30	4	0.0	3	1	33100	10	10	3	30	4	0.0	2	
33200	10	10	2	20	20	6.0328125	10	32200	10	20	2	20	20	0.0	3	1	33100	10	10	3	20	20	0.0	2	
33200	10	10	2	20	10	3.7125	10	32200	10	20	2	20	10	0.0	3	1	33100	10	10	3	20	10	0.0	2	
33200	10	10	2	20	4	0.02109375	10	32200	10	20	2	20	4	0.0	3	1	33100	10	10	3	20	4	0.0	2	
33200	10	10	2	10	10	0.02109375	10	32200	10	20	2	10	10	0.0	3	1	33100	10	10	3	10	10	0.0	2	
33200	10	10	2	10	4	0.02109375	10	32200	10	20	2	10	4	0.0	3	1	33100	10	10	3	10	4	0.0	2	
33200	10	10	2	4	4	2.7	10	32200	10	20	2	4	4	0.0	3	0	null	0	0	0	0	0	0.0	0	
33200	10	1	20	40	40	5.30859375	10	33100	10	1	30	40	40	0.0	2	1	32200	10	20	2	40	40	0.0	3	
33200	10	1	20	40	30	5.30859375	10	33100	10	1	30	40	30	0.0	2	1	32200	10	20	2	40	30	0.0	3	
33200	10	1	20	40	20	5.28125	10	33100	10	1	30	40	20	0.0	2	1	32200	10	20	2	40	20	0.0	3	
33200	10	1	20	40	10	5.1640625	10	33100	10	1	30	40	10	0.0	2	1	32200	10	20	2	40	10	0.0	3	
33200	10	1	20	40	4	4.36328125	10	33100	10	1	30	40	4	0.0	2	1	32200	10	20	2	40	4	0.0	3	
33200	10	1	20	30	30	5.28125	10	33100	10	1	30	30	30	0.0	2	1	32200	10	20	2	30	30	0.0	3	
33200	10	1	20	30	20	5.1640625	10	33100	10	1	30	30	20	0.0	2	1	32200	10	20	2	30	20	0.0	3	
33200	10	1	20	30	10	4.36328125	10	33100	10	1	30	30	10	0.0	2	1	32200	10	20	2	30	10	0.0	3	
33200	10	1	20	30	4	2.890625	10	32200	1	20	20	30	4	0.0	3	1	32200	10	20	2	30	4	0.0	3	
33200	10	1	20	20	20	4.36328125	10	33100	10	1	30	20	20	0.0	2	1	32200	10	20	2	20	20	0.0	3	
33200	10	1	20	20	10	2.890625	10	32200	1	20	20	20	10	0.0	3	1	32200	10	20	2	20	10	0.0	3	
33200	10	1	20	20	4	0.20703124999999997	10	32200	1	20	20	20	4	0.0	3	1	32200	10	20	2	20	4	0.0	3	
33200	10	1	20	10	10	0.20703124999999997	10	32200	1	20	20	10	10	0.0	3	1	32200	10	20	2	10	10	0.0	3	
33200	10	1	20	10	4	0.20703124999999997	10	32200	1	20	20	10	4	0.0	3	1	32200	10	20	2	10	4	0.0	3	
