2100	1	20	200	200	1.3185185185185184	100	2000	1	300	200	200	0.0	1	10	2000	1	200	200	30	0.0	1	1	1100	20	2	200	200	0.0	2	
2100	1	20	200	100	1.0222222222222221	100	2000	1	300	200	100	0.0	1	10	2000	1	200	100	30	0.0	1	1	1100	20	2	200	100	0.0	2	
2100	1	20	200	30	1.0222222222222221	100	2000	1	300	200	30	0.0	1	10	1100	20	20	200	30	0.2	2	1	1100	20	2	200	30	0.0	2	
2100	1	20	200	20	1.0222222222222221	100	2000	1	300	200	20	0.0	1	10	1100	20	20	200	20	0.2	2	1	1100	20	2	200	20	0.0	2	
2100	1	20	200	10	1.0222222222222221	100	2000	1	300	200	10	0.0	1	10	1100	20	20	200	10	0.2	2	1	1100	20	2	200	10	0.0	2	
2100	1	20	200	3	1.9166666666666665	100	2000	1	300	200	3	0.0	1	10	1100	20	20	200	3	0.2	2	0	null	0	0	0	0	0.0	0	
2100	1	20	100	100	1.1703703703703703	100	2000	1	300	100	100	0.0	1	10	1100	20	20	100	100	0.2	2	1	1100	20	2	100	100	0.0	2	
2100	1	20	100	30	1.5333333333333332	100	2000	1	300	100	30	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	1	20	100	20	1.5333333333333332	100	2000	1	300	100	20	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	1	20	100	10	1.5333333333333332	100	2000	1	300	100	10	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	1	20	100	3	2.1777777777777776	100	1100	200	20	100	3	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	1	10	300	300	1.1703703703703703	100	2000	1	300	300	300	0.0	1	10	2000	1	300	300	30	0.0	1	1	1100	10	2	300	300	0.0	2	
2100	1	10	300	200	1.1703703703703703	100	2000	1	300	300	200	0.0	1	10	2000	1	300	200	30	0.0	1	1	1100	10	2	300	200	0.0	2	
2100	1	10	300	100	1.1703703703703703	100	2000	1	300	300	100	0.0	1	10	2000	1	300	100	30	0.0	1	1	1100	10	2	300	100	0.0	2	
2100	1	10	300	30	0.874074074074074	100	2000	1	300	300	30	0.0	1	10	2000	1	300	30	30	0.0	1	1	1100	10	2	300	30	0.0	2	
2100	1	10	300	20	0.874074074074074	100	2000	1	300	300	20	0.0	1	10	2000	1	300	30	20	0.0	1	1	1100	10	2	300	20	0.0	2	
2100	1	10	300	10	1.311111111111111	100	2000	1	300	300	10	0.0	1	10	2000	1	300	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
2100	1	10	200	200	1.1703703703703703	100	2000	1	300	200	200	0.0	1	10	2000	1	200	200	30	0.0	1	1	1100	10	2	200	200	0.0	2	
2100	1	10	200	100	1.0222222222222221	100	2000	1	300	200	100	0.0	1	10	2000	1	200	100	30	0.0	1	1	1100	10	2	200	100	0.0	2	
2100	1	10	200	30	1.0222222222222221	100	2000	1	300	200	30	0.0	1	10	1100	20	10	200	30	0.2	2	1	1100	10	2	200	30	0.0	2	
2100	1	10	200	20	1.0222222222222221	100	2000	1	300	200	20	0.0	1	10	1100	20	10	200	20	0.2	2	1	1100	10	2	200	20	0.0	2	
2100	1	10	200	10	1.5333333333333332	100	2000	1	300	200	10	0.0	1	10	1100	20	10	200	10	0.2	2	0	null	0	0	0	0	0.0	0	
2100	1	10	100	100	1.1703703703703703	100	2000	1	300	100	100	0.0	1	10	1100	20	10	100	100	0.2	2	1	1100	10	2	100	100	0.0	2	
2100	1	10	100	30	1.5333333333333332	100	2000	1	300	100	30	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	1	10	100	20	1.5333333333333332	100	2000	1	300	100	20	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	1	10	100	10	1.5333333333333332	100	2000	1	300	100	10	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	1	2	300	300	0.874074074074074	100	2000	1	300	300	300	0.0	1	10	1100	20	2	300	300	0.2	2	1	1100	2	2	300	300	0.0	2	
2100	1	2	300	200	0.874074074074074	100	2000	1	300	300	200	0.0	1	10	1100	20	2	300	200	0.2	2	1	1100	2	2	300	200	0.0	2	
2100	1	2	300	100	0.874074074074074	100	2000	1	300	300	100	0.0	1	10	1100	20	2	300	100	0.2	2	1	1100	2	2	300	100	0.0	2	
2100	1	2	300	30	0.5777777777777777	100	2000	1	300	300	30	0.0	1	10	1100	20	2	300	30	0.2	2	1	1100	2	2	300	30	0.0	2	
2100	1	2	300	20	0.8666666666666666	100	2000	1	300	300	20	0.0	1	10	1100	20	2	300	20	0.2	2	0	null	0	0	0	0	0.0	0	
2100	1	2	200	200	0.874074074074074	100	2000	1	300	200	200	0.0	1	10	1100	20	2	200	200	0.2	2	1	1100	2	2	200	200	0.0	2	
2100	1	2	200	100	0.7259259259259259	100	2000	1	300	200	100	0.0	1	10	1100	20	2	200	100	0.2	2	1	1100	2	2	200	100	0.0	2	
2100	1	2	200	30	0.5777777777777777	100	2000	1	300	200	30	0.0	1	10	1100	20	2	200	30	0.2	2	1	1100	2	2	200	30	0.0	2	
2100	1	2	200	20	0.8666666666666666	100	2000	1	300	200	20	0.0	1	10	1100	20	2	200	20	0.2	2	0	null	0	0	0	0	0.0	0	
2100	1	2	100	100	0.7259259259259259	100	2000	1	300	100	100	0.0	1	10	1100	20	2	100	100	0.2	2	1	1100	2	2	100	100	0.0	2	
2100	1	2	100	30	0.4	100	1100	200	2	100	30	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	1	2	100	20	0.4	100	1100	200	2	100	20	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	200	200	200	300	12.0	0	null	0	0	0	0	0.0	0	10	1100	200	200	300	200	4.0	1	1	1100	200	200	300	200	4.0	1	
1110	200	200	200	200	12.0	0	null	0	0	0	0	0.0	0	10	1100	200	200	200	200	4.0	1	1	1100	200	200	200	200	4.0	1	
1110	200	200	200	100	12.0	0	null	0	0	0	0	0.0	0	10	1100	200	200	200	100	4.0	1	1	1100	200	200	200	100	4.0	1	
1110	200	200	200	30	7.999999999999998	100	1100	200	200	300	30	0.0	1	10	1100	200	200	200	30	4.0	1	1	1100	200	200	200	30	4.0	1	
1110	200	200	200	20	7.999999999999998	100	1100	200	200	300	20	0.0	1	10	1100	200	200	200	20	4.0	1	1	1100	200	200	200	20	4.0	1	
1110	200	200	200	10	7.999999999999998	100	1100	200	200	300	10	0.0	1	10	1100	200	200	200	10	4.0	1	1	1100	200	200	200	10	4.0	1	
1110	200	200	200	3	7.999999999999998	100	1100	200	200	300	3	0.0	1	10	1100	200	200	200	3	4.0	1	1	1100	200	200	200	3	4.0	1	
1110	200	200	100	300	13.0	0	null	0	0	0	0	0.0	0	10	1100	200	100	300	200	4.0	1	1	1100	200	100	300	200	4.0	1	
1110	200	200	100	200	13.0	0	null	0	0	0	0	0.0	0	10	1100	200	100	200	200	4.0	1	1	1100	200	100	200	200	4.0	1	
1110	200	200	100	100	13.0	0	null	0	0	0	0	0.0	0	10	1100	200	100	200	100	4.0	1	1	1100	200	100	200	100	4.0	1	
1110	200	200	100	30	8.296296296296294	100	1100	200	200	300	30	0.0	1	10	1100	200	100	200	30	4.0	1	1	1100	200	100	200	30	4.0	1	
1110	200	200	100	20	8.296296296296294	100	1100	200	200	300	20	0.0	1	10	1100	200	100	200	20	4.0	1	1	1100	200	100	200	20	4.0	1	
1110	200	200	100	10	8.296296296296294	100	1100	200	200	300	10	0.0	1	10	1100	200	100	200	10	4.0	1	1	1100	200	100	200	10	4.0	1	
1110	200	200	100	3	8.296296296296294	100	1100	200	200	300	3	0.0	1	10	1100	200	100	200	3	4.0	1	1	1100	200	100	200	3	4.0	1	
1110	200	200	20	300	5.185185185185184	100	1100	200	20	300	300	0.0	1	10	1100	200	200	300	30	0.0	1	1	1100	200	20	300	200	4.0	1	
1110	200	200	20	200	5.185185185185184	100	1100	200	20	300	200	0.0	1	10	1100	200	200	200	30	0.0	1	1	1100	200	20	200	200	4.0	1	
1110	200	200	20	100	5.185185185185184	100	1100	200	20	300	100	0.0	1	10	1100	200	200	100	30	0.0	1	1	1100	200	20	200	100	4.0	1	
1110	200	200	20	30	5.185185185185184	100	1100	200	20	300	30	0.0	1	10	1100	200	200	30	30	0.0	1	1	1100	200	20	200	30	4.0	1	
1110	200	200	20	20	5.185185185185184	100	1100	200	20	300	20	0.0	1	10	1100	200	200	30	20	0.0	1	1	1100	200	20	200	20	4.0	1	
1110	200	200	20	10	5.185185185185184	100	1100	200	20	300	10	0.0	1	10	1100	200	200	30	10	0.0	1	1	1100	200	20	200	10	4.0	1	
1110	200	200	20	3	5.185185185185184	100	1100	200	20	300	3	0.0	1	10	1100	200	200	30	3	0.0	1	1	1100	200	20	200	3	4.0	1	
1110	200	200	10	300	5.333333333333332	100	1100	200	10	300	300	0.0	1	10	1100	200	200	300	30	0.0	1	1	1100	200	10	300	200	4.0	1	
1110	200	200	10	200	5.333333333333332	100	1100	200	10	300	200	0.0	1	10	1100	200	200	200	30	0.0	1	1	1100	200	10	200	200	4.0	1	
1110	200	200	10	100	5.333333333333332	100	1100	200	10	300	100	0.0	1	10	1100	200	200	100	30	0.0	1	1	1100	200	10	200	100	4.0	1	
1110	200	200	10	30	5.333333333333332	100	1100	200	10	300	30	0.0	1	10	1100	200	200	30	30	0.0	1	1	1100	200	10	200	30	4.0	1	
1110	200	200	10	20	5.333333333333332	100	1100	200	10	300	20	0.0	1	10	1100	200	200	30	20	0.0	1	1	1100	200	10	200	20	4.0	1	
1110	200	200	10	10	5.333333333333332	100	1100	200	10	300	10	0.0	1	10	1100	200	200	30	10	0.0	1	1	1100	200	10	200	10	4.0	1	
1110	200	200	10	3	3.3333333333333326	100	1100	200	10	300	3	0.0	1	10	1100	200	200	30	3	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	200	2	300	4.148148148148147	100	1100	200	2	300	300	0.0	1	10	1100	200	200	300	30	0.0	1	1	1100	200	200	300	3	0.0	1	
1110	200	200	2	200	4.148148148148147	100	1100	200	2	300	200	0.0	1	10	1100	200	200	200	30	0.0	1	1	1100	200	200	200	3	0.0	1	
1110	200	200	2	100	4.148148148148147	100	1100	200	2	300	100	0.0	1	10	1100	200	200	100	30	0.0	1	1	1100	200	200	100	3	0.0	1	
1110	200	200	2	30	4.148148148148147	100	1100	200	2	300	30	0.0	1	10	1100	200	200	30	30	0.0	1	1	1100	200	200	30	3	0.0	1	
1110	200	200	2	20	3.629629629629629	100	1100	200	2	300	20	0.0	1	10	1100	200	200	30	20	0.0	1	1	1100	200	200	20	3	0.0	1	
1110	200	200	2	10	3.3333333333333326	100	1100	200	2	300	10	0.0	1	10	1100	200	200	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	100	100	300	14.0	0	null	0	0	0	0	0.0	0	10	1100	100	100	300	200	4.0	1	1	1100	100	100	300	200	4.0	1	
1110	200	100	100	200	14.0	0	null	0	0	0	0	0.0	0	10	1100	100	100	200	200	4.0	1	1	1100	100	100	200	200	4.0	1	
1110	200	100	100	100	14.0	0	null	0	0	0	0	0.0	0	10	1100	100	100	200	100	4.0	1	1	1100	100	100	200	100	4.0	1	
1110	200	100	100	30	9.037037037037036	100	1100	200	100	300	30	0.0	1	10	1100	100	100	200	30	4.0	1	1	1100	100	100	200	30	4.0	1	
1110	200	100	100	20	9.037037037037036	100	1100	200	100	300	20	0.0	1	10	1100	100	100	200	20	4.0	1	1	1100	100	100	200	20	4.0	1	
1110	200	100	100	10	9.037037037037036	100	1100	200	100	300	10	0.0	1	10	1100	100	100	200	10	4.0	1	1	1100	100	100	200	10	4.0	1	
1110	200	100	100	3	9.037037037037036	100	1100	200	100	300	3	0.0	1	10	1100	100	100	200	3	4.0	1	1	1100	100	100	200	3	4.0	1	
1110	200	100	20	300	5.518518518518517	100	1100	200	20	300	300	0.0	1	10	1100	200	100	300	30	0.0	1	1	1100	100	20	300	200	4.0	1	
1110	200	100	20	200	5.518518518518517	100	1100	200	20	300	200	0.0	1	10	1100	200	100	200	30	0.0	1	1	1100	100	20	200	200	4.0	1	
1110	200	100	20	100	5.518518518518517	100	1100	200	20	300	100	0.0	1	10	1100	200	100	100	30	0.0	1	1	1100	100	20	200	100	4.0	1	
1110	200	100	20	30	4.148148148148148	100	1100	200	20	300	30	0.0	1	10	1100	200	100	30	30	0.0	1	1	1100	100	20	200	30	4.0	1	
1110	200	100	20	20	4.148148148148148	100	1100	200	20	300	20	0.0	1	10	1100	200	100	30	20	0.0	1	1	1100	100	20	200	20	4.0	1	
1110	200	100	20	10	4.148148148148148	100	1100	200	20	300	10	0.0	1	10	1100	200	100	30	10	0.0	1	1	1100	100	20	200	10	4.0	1	
1110	200	100	20	3	4.148148148148148	100	1100	200	20	300	3	0.0	1	10	1100	200	100	30	3	0.0	1	1	1100	100	20	200	3	4.0	1	
1110	200	100	10	300	5.666666666666666	100	1100	200	10	300	300	0.0	1	10	1100	200	100	300	30	0.0	1	1	1100	100	10	300	200	4.0	1	
1110	200	100	10	200	5.666666666666666	100	1100	200	10	300	200	0.0	1	10	1100	200	100	200	30	0.0	1	1	1100	100	10	200	200	4.0	1	
1110	200	100	10	100	5.666666666666666	100	1100	200	10	300	100	0.0	1	10	1100	200	100	100	30	0.0	1	1	1100	100	10	200	100	4.0	1	
1110	200	100	10	30	4.370370370370369	100	1100	200	10	300	30	0.0	1	10	1100	200	100	30	30	0.0	1	1	1100	100	10	200	30	4.0	1	
1110	200	100	10	20	4.370370370370369	100	1100	200	10	300	20	0.0	1	10	1100	200	100	30	20	0.0	1	1	1100	100	10	200	20	4.0	1	
1110	200	100	10	10	4.370370370370369	100	1100	200	10	300	10	0.0	1	10	1100	200	100	30	10	0.0	1	1	1100	100	10	200	10	4.0	1	
1110	200	100	10	3	2.444444444444444	100	1100	200	10	300	3	0.0	1	10	1100	200	100	30	3	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	100	2	300	4.444444444444444	100	1100	200	2	300	300	0.0	1	10	1100	200	100	300	30	0.0	1	1	1100	200	100	300	3	0.0	1	
1110	200	100	2	200	4.444444444444444	100	1100	200	2	300	200	0.0	1	10	1100	200	100	200	30	0.0	1	1	1100	200	100	200	3	0.0	1	
1110	200	100	2	100	4.444444444444444	100	1100	200	2	300	100	0.0	1	10	1100	200	100	100	30	0.0	1	1	1100	200	100	100	3	0.0	1	
1110	200	100	2	30	2.962962962962963	100	1100	200	2	300	30	0.0	1	10	1100	200	100	30	30	0.0	1	1	1100	200	100	30	3	0.0	1	
1110	200	100	2	20	2.7037037037037033	100	1100	200	2	300	20	0.0	1	10	1100	200	100	30	20	0.0	1	1	1100	200	100	20	3	0.0	1	
1110	200	100	2	10	2.444444444444444	100	1100	200	2	300	10	0.0	1	10	1100	200	100	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	20	20	300	4.148148148148147	100	1100	20	20	300	300	0.0	1	10	1100	200	20	300	30	0.0	1	1	1100	20	20	300	200	4.0	1	
1110	200	20	20	200	4.148148148148147	100	1100	20	20	300	200	0.0	1	10	1100	200	20	200	30	0.0	1	1	1100	20	20	200	200	4.0	1	
1110	200	20	20	100	3.4074074074074074	100	1100	20	20	300	100	0.0	1	10	1100	200	20	100	30	0.0	1	1	1100	20	20	200	100	4.0	1	
1110	200	20	20	30	1.9259259259259258	100	1100	20	20	300	30	0.0	1	10	1100	200	20	30	30	0.0	1	1	1100	200	20	30	20	4.0	1	
1110	200	20	20	20	1.9259259259259258	100	1100	20	20	300	20	0.0	1	10	1100	200	20	30	20	0.0	1	1	1100	200	20	20	20	4.0	1	
1110	200	20	20	10	1.9259259259259258	100	1100	20	20	300	10	0.0	1	10	1100	200	20	30	10	0.0	1	1	1100	200	20	20	10	4.0	1	
1110	200	20	20	3	1.9259259259259258	100	1100	20	20	300	3	0.0	1	10	1100	200	20	30	3	0.0	1	1	1100	200	20	20	3	4.0	1	
1110	200	20	10	300	4.222222222222221	100	1100	20	10	300	300	0.0	1	10	1100	200	20	300	30	0.0	1	1	1100	20	10	300	200	4.0	1	
1110	200	20	10	200	4.222222222222221	100	1100	20	10	300	200	0.0	1	10	1100	200	20	200	30	0.0	1	1	1100	20	10	200	200	4.0	1	
1110	200	20	10	100	3.444444444444444	100	1100	20	10	300	100	0.0	1	10	1100	200	20	100	30	0.0	1	1	1100	20	10	200	100	4.0	1	
1110	200	20	10	30	1.9259259259259258	100	1100	20	10	300	30	0.0	1	10	1100	200	10	30	30	0.0	1	1	1100	200	10	30	20	4.0	1	
1110	200	20	10	20	1.9259259259259258	100	1100	20	10	300	20	0.0	1	10	1100	200	10	30	20	0.0	1	1	1100	200	10	20	20	4.0	1	
1110	200	20	10	10	1.9259259259259258	100	1100	20	10	300	10	0.0	1	10	1100	200	10	30	10	0.0	1	1	1100	200	10	20	10	4.0	1	
1110	200	20	10	3	0.0	100	1100	20	10	300	3	0.0	1	10	1100	200	10	30	3	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	20	2	300	1.7777777777777775	100	1100	20	2	300	300	0.0	1	10	1100	200	2	300	30	0.0	1	1	1100	200	20	300	3	0.0	1	
1110	200	20	2	200	1.7777777777777775	100	1100	20	2	300	200	0.0	1	10	1100	200	2	200	30	0.0	1	1	1100	200	20	200	3	0.0	1	
1110	200	20	2	100	0.7407407407407407	100	1100	20	2	300	100	0.0	1	10	1100	200	2	100	30	0.0	1	1	1100	200	20	100	3	0.0	1	
1110	200	20	2	30	0.0	100	1100	20	2	300	30	0.0	1	10	1100	200	2	30	30	0.0	1	1	1100	200	20	30	3	0.0	1	
1110	200	20	2	20	0.0	100	1100	20	2	300	20	0.0	1	10	1100	200	2	30	20	0.0	1	1	1100	200	20	20	3	0.0	1	
1110	200	20	2	10	0.0	100	1100	20	2	300	10	0.0	1	10	1100	200	2	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	10	10	300	4.666666666666666	100	1100	10	10	300	300	0.0	1	10	1100	200	10	300	30	0.0	1	1	1100	10	10	300	200	4.0	1	
1110	200	10	10	200	4.666666666666666	100	1100	10	10	300	200	0.0	1	10	1100	200	10	200	30	0.0	1	1	1100	10	10	200	200	4.0	1	
1110	200	10	10	100	3.814814814814814	100	1100	10	10	300	100	0.0	1	10	1100	200	10	100	30	0.0	1	1	1100	10	10	200	100	4.0	1	
1110	200	10	10	30	2.407407407407407	100	1100	10	10	300	30	0.0	1	10	1100	200	10	30	30	0.0	1	1	1100	200	10	30	10	5.0	1	
1110	200	10	10	20	2.407407407407407	100	1100	10	10	300	20	0.0	1	10	1100	200	10	30	20	0.0	1	1	1100	200	10	20	10	5.0	1	
1110	200	10	10	10	0.41666666666666663	100	1100	10	10	300	10	0.0	1	10	1100	200	10	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	10	2	300	1.037037037037037	100	1100	10	2	300	300	0.0	1	10	1100	200	2	300	30	0.0	1	1	1100	200	10	300	3	0.0	1	
1110	200	10	2	200	1.037037037037037	100	1100	10	2	300	200	0.0	1	10	1100	200	2	200	30	0.0	1	1	1100	200	10	200	3	0.0	1	
1110	200	10	2	100	0.0	100	1100	10	2	300	100	0.0	1	10	1100	200	2	100	30	0.0	1	1	1100	200	10	100	3	0.0	1	
1110	200	10	2	30	0.0	100	1100	10	2	300	30	0.0	1	10	1100	200	2	30	30	0.0	1	1	1100	200	10	30	3	0.0	1	
1110	200	10	2	20	0.0	100	1100	10	2	300	20	0.0	1	10	1100	200	2	30	20	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	2	2	300	0.8888888888888888	100	1100	2	2	300	300	0.0	1	10	1100	200	2	300	30	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	2	2	200	0.8888888888888888	100	1100	2	2	300	200	0.0	1	10	1100	200	2	200	30	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	2	2	100	0.0	100	1100	2	2	300	100	0.0	1	10	1100	200	2	100	30	0.0	1	0	null	0	0	0	0	0.0	0	
1110	200	2	2	30	0.0	100	1100	2	2	300	30	0.0	1	10	1100	200	2	30	30	0.0	1	0	null	0	0	0	0	0.0	0	
1110	100	100	100	300	15.0	0	null	0	0	0	0	0.0	0	10	1100	100	100	300	100	5.0	1	1	1100	100	100	300	100	5.0	1	
1110	100	100	100	200	15.0	0	null	0	0	0	0	0.0	0	10	1100	100	100	200	100	5.0	1	1	1100	100	100	200	100	5.0	1	
1110	100	100	100	100	15.0	0	null	0	0	0	0	0.0	0	10	1100	100	100	100	100	5.0	1	1	1100	100	100	100	100	5.0	1	
1110	100	100	100	30	8.518518518518519	100	1100	100	100	300	30	0.0	1	10	1100	100	100	100	30	5.0	1	1	1100	100	100	100	30	5.0	1	
1110	100	100	100	20	8.518518518518519	100	1100	100	100	300	20	0.0	1	10	1100	100	100	100	20	5.0	1	1	1100	100	100	100	20	5.0	1	
1110	100	100	100	10	8.518518518518519	100	1100	100	100	300	10	0.0	1	10	1100	100	100	100	10	5.0	1	1	1100	100	100	100	10	5.0	1	
1110	100	100	100	3	8.518518518518519	100	1100	100	100	300	3	0.0	1	10	1100	100	100	100	3	5.0	1	1	1100	100	100	100	3	5.0	1	
1110	100	100	20	300	6.333333333333332	100	1100	100	20	300	300	0.0	1	10	1100	100	100	300	30	0.0	1	1	1100	100	20	300	100	5.0	1	
1110	100	100	20	200	6.333333333333332	100	1100	100	20	300	200	0.0	1	10	1100	100	100	200	30	0.0	1	1	1100	100	20	200	100	5.0	1	
1110	100	100	20	100	4.962962962962962	100	1100	100	20	300	100	0.0	1	10	1100	100	100	100	30	0.0	1	1	1100	100	20	100	100	5.0	1	
1110	100	100	20	30	4.444444444444444	100	1100	100	20	300	30	0.0	1	10	1100	100	100	30	30	0.0	1	1	1100	100	20	100	30	5.0	1	
1110	100	100	20	20	4.444444444444444	100	1100	100	20	300	20	0.0	1	10	1100	100	100	30	20	0.0	1	1	1100	100	20	100	20	5.0	1	
1110	100	100	20	10	4.444444444444444	100	1100	100	20	300	10	0.0	1	10	1100	100	100	30	10	0.0	1	1	1100	100	20	100	10	5.0	1	
1110	100	100	20	3	4.444444444444444	100	1100	100	20	300	3	0.0	1	10	1100	100	100	30	3	0.0	1	1	1100	100	20	100	3	5.0	1	
1110	100	100	10	300	6.481481481481481	100	1100	100	10	300	300	0.0	1	10	1100	100	100	300	30	0.0	1	1	1100	100	10	300	100	5.0	1	
1110	100	100	10	200	6.481481481481481	100	1100	100	10	300	200	0.0	1	10	1100	100	100	200	30	0.0	1	1	1100	100	10	200	100	5.0	1	
1110	100	100	10	100	5.185185185185185	100	1100	100	10	300	100	0.0	1	10	1100	100	100	100	30	0.0	1	1	1100	100	10	100	100	5.0	1	
1110	100	100	10	30	4.629629629629629	100	1100	100	10	300	30	0.0	1	10	1100	100	100	30	30	0.0	1	1	1100	100	10	100	30	5.0	1	
1110	100	100	10	20	4.629629629629629	100	1100	100	10	300	20	0.0	1	10	1100	100	100	30	20	0.0	1	1	1100	100	10	100	20	5.0	1	
1110	100	100	10	10	4.629629629629629	100	1100	100	10	300	10	0.0	1	10	1100	100	100	30	10	0.0	1	1	1100	100	10	100	10	5.0	1	
1110	100	100	10	3	2.5	100	1100	100	10	300	3	0.0	1	10	1100	100	100	30	3	0.0	1	0	null	0	0	0	0	0.0	0	
1110	100	100	2	300	5.185185185185184	100	1100	100	2	300	300	0.0	1	10	1100	100	100	300	30	0.0	1	1	1100	100	100	300	3	0.0	1	
1110	100	100	2	200	5.185185185185184	100	1100	100	2	300	200	0.0	1	10	1100	100	100	200	30	0.0	1	1	1100	100	100	200	3	0.0	1	
1110	100	100	2	100	3.7037037037037033	100	1100	100	2	300	100	0.0	1	10	1100	100	100	100	30	0.0	1	1	1100	100	100	100	3	0.0	1	
1110	100	100	2	30	2.962962962962963	100	1100	100	2	300	30	0.0	1	10	1100	100	100	30	30	0.0	1	1	1100	100	100	30	3	0.0	1	
1110	100	100	2	20	2.5925925925925926	100	1100	100	2	300	20	0.0	1	10	1100	100	100	30	20	0.0	1	1	1100	100	100	20	3	0.0	1	
1110	100	100	2	10	2.5	100	1100	100	2	300	10	0.0	1	10	1100	100	100	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1110	100	20	20	300	4.666666666666666	100	1100	20	20	300	300	0.0	1	10	1100	100	20	300	30	0.0	1	1	1100	20	20	300	100	5.0	1	
1110	100	20	20	200	3.4074074074074074	100	1100	20	20	300	200	0.0	1	10	1100	100	20	200	30	0.0	1	1	1100	100	20	200	20	4.0	1	
1110	100	20	20	100	3.1111111111111107	100	1100	20	20	300	100	0.0	1	10	1100	100	20	100	30	0.0	1	1	1100	100	20	100	20	4.0	1	
1110	100	20	20	30	1.7777777777777777	100	1100	20	20	300	30	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	20	20	1.7777777777777777	100	1100	20	20	300	20	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	20	10	1.7777777777777777	100	1100	20	20	300	10	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	20	3	1.7777777777777777	100	1100	20	20	300	3	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	10	300	4.7407407407407405	100	1100	20	10	300	300	0.0	1	10	1100	100	20	300	30	0.0	1	1	1100	20	10	300	100	5.0	1	
1110	100	20	10	200	3.5925925925925917	100	1100	20	10	300	200	0.0	1	10	1100	100	20	200	30	0.0	1	1	1100	100	10	200	20	4.0	1	
1110	100	20	10	100	3.2592592592592586	100	1100	20	10	300	100	0.0	1	10	1100	100	20	100	30	0.0	1	1	1100	100	10	100	20	4.0	1	
1110	100	20	10	30	1.7777777777777777	100	1100	20	10	300	30	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	10	20	1.7777777777777777	100	1100	20	10	300	20	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	10	10	1.7777777777777777	100	1100	20	10	300	10	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	10	3	0.0	100	1100	20	10	300	3	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	2	300	2.1111111111111107	100	1100	20	2	300	300	0.0	1	10	1100	100	2	300	30	0.0	1	1	1100	100	20	300	3	0.0	1	
1110	100	20	2	200	0.7407407407407407	100	1100	20	2	300	200	0.0	1	10	1100	100	2	200	30	0.0	1	1	1100	100	20	200	3	0.0	1	
1110	100	20	2	100	0.5925925925925926	100	1100	20	2	300	100	0.0	1	10	1100	100	2	100	30	0.0	1	1	1100	100	20	100	3	0.0	1	
1110	100	20	2	30	0.0	100	1100	20	2	300	30	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	2	20	0.0	100	1100	20	2	300	20	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	20	2	10	0.0	100	1100	20	2	300	10	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1110	100	10	10	300	5.185185185185184	100	1100	10	10	300	300	0.0	1	10	1100	100	10	300	30	0.0	1	1	1100	10	10	300	100	5.0	1	
1110	100	10	10	200	4.259259259259259	100	1100	10	10	300	200	0.0	1	10	1100	100	10	200	30	0.0	1	1	1100	10	10	200	100	5.0	1	
